-0.759,9.66242E-10
-0.753,9.66646E-10
-0.747,9.67462E-10
-0.741,9.67705E-10
-0.735,9.68425E-10
-0.729,9.68816E-10
-0.724,9.69441E-10
-0.718,9.69807E-10
-0.712,9.70497E-10
-0.706,9.70795E-10
-0.7,9.71593E-10
-0.694,9.71938E-10
-0.688,9.72572E-10
-0.682,9.72941E-10
-0.676,9.73792E-10
-0.671,9.73878E-10
-0.665,9.74625E-10
-0.659,9.74986E-10
-0.653,9.75601E-10
-0.647,9.75827E-10
-0.641,9.76772E-10
-0.635,9.77139E-10
-0.629,9.77879E-10
-0.624,9.78147E-10
-0.618,9.78846E-10
-0.612,9.79223E-10
-0.606,9.79991E-10
-0.6,9.80281E-10
-0.594,9.81121E-10
-0.588,9.81446E-10
-0.582,9.82027E-10
-0.576,9.82565E-10
-0.571,9.82997E-10
-0.565,9.83639E-10
-0.559,9.84006E-10
-0.553,9.84671E-10
-0.547,9.85171E-10
-0.541,9.85596E-10
-0.535,9.8595E-10
-0.529,9.86717E-10
-0.524,9.87092E-10
-0.518,9.87775E-10
-0.512,9.8805E-10
-0.506,9.88739E-10
-0.5,9.89024E-10
-0.494,9.89896E-10
-0.488,9.90455E-10
-0.482,9.90965E-10
-0.476,9.91636E-10
-0.471,9.9202E-10
-0.465,9.92337E-10
-0.459,9.93151E-10
-0.453,9.93342E-10
-0.447,9.94285E-10
-0.441,9.94509E-10
-0.435,9.95214E-10
-0.429,9.95709E-10
-0.424,9.96378E-10
-0.418,9.96727E-10
-0.412,9.97556E-10
-0.406,9.97622E-10
-0.4,9.98603E-10
-0.394,9.98936E-10
-0.388,9.99611E-10
-0.382,9.99986E-10
-0.376,1.00068E-09
-0.371,1.00101E-09
-0.365,1.00159E-09
-0.359,1.00192E-09
-0.353,1.00265E-09
-0.347,1.0031E-09
-0.341,1.00365E-09
-0.335,1.00414E-09
-0.329,1.00471E-09
-0.324,1.00475E-09
-0.318,1.00558E-09
-0.312,1.00593E-09
-0.306,1.00636E-09
-0.3,1.00709E-09
-0.294,1.00723E-09
-0.288,1.00797E-09
-0.282,1.00808E-09
-0.276,1.0089E-09
-0.271,1.00878E-09
-0.265,1.00959E-09
-0.259,1.00978E-09
-0.253,1.01055E-09
-0.247,1.01033E-09
-0.241,1.0111E-09
-0.235,1.0113E-09
-0.229,1.01192E-09
-0.224,1.01207E-09
-0.218,1.01264E-09
-0.212,1.01269E-09
-0.206,1.01322E-09
-0.2,1.01336E-09
-0.194,1.01382E-09
-0.188,1.01399E-09
-0.182,1.0144E-09
-0.176,1.01455E-09
-0.171,1.01483E-09
-0.165,1.01491E-09
-0.159,1.01524E-09
-0.153,1.01543E-09
-0.147,1.01555E-09
-0.141,1.01571E-09
-0.135,1.016E-09
-0.129,1.01601E-09
-0.124,1.01614E-09
-0.118,1.01632E-09
-0.112,1.01633E-09
-0.106,1.01649E-09
-0.1,1.0166E-09
-0.094,1.01698E-09
-0.088,1.01671E-09
-0.082,1.01701E-09
-0.076,1.01678E-09
-0.071,1.01717E-09
-0.065,1.01697E-09
-0.059,1.01707E-09
-0.053,1.01693E-09
-0.047,1.01736E-09
-0.041,1.01701E-09
-0.035,1.01732E-09
-0.029,1.01726E-09
-0.024,1.01755E-09
-0.018,1.01709E-09
-0.012,1.0174E-09
-0.006,1.01722E-09
0,1.01756E-09
0.006,1.01727E-09
0.012,1.01757E-09
0.018,1.01717E-09
0.024,1.01749E-09
0.029,1.01731E-09
0.035,1.01755E-09
0.041,1.01744E-09
0.047,1.01758E-09
0.053,1.01744E-09
0.059,1.01757E-09
0.065,1.01741E-09
0.071,1.01746E-09
0.076,1.01751E-09
0.082,1.01758E-09
0.088,1.01741E-09
0.094,1.01731E-09
0.1,1.01744E-09
0.106,1.01751E-09
0.112,1.01746E-09
0.118,1.01741E-09
0.124,1.01752E-09
0.129,1.01755E-09
0.135,1.01744E-09
0.141,1.01751E-09
0.147,1.01754E-09
0.153,1.01743E-09
0.159,1.01748E-09
0.165,1.01738E-09
0.171,1.01745E-09
0.176,1.01726E-09
0.182,1.01762E-09
0.188,1.01734E-09
0.194,1.01755E-09
0.2,1.0174E-09
0.206,1.01761E-09
0.212,1.01741E-09
0.218,1.01757E-09
0.224,1.01737E-09
0.229,1.01768E-09
0.235,1.01734E-09
0.241,1.01764E-09
0.247,1.01729E-09
0.253,1.01758E-09
0.259,1.01722E-09
0.265,1.01777E-09
0.271,1.01734E-09
0.276,1.01769E-09
0.282,1.01736E-09
0.288,1.01752E-09
0.294,1.01743E-09
0.3,1.01751E-09
0.306,1.01749E-09
0.312,1.01757E-09
0.318,1.01753E-09
0.324,1.01767E-09
0.329,1.01754E-09
0.335,1.0174E-09
0.341,1.01747E-09
0.347,1.01748E-09
0.353,1.01761E-09
0.359,1.01745E-09
0.365,1.01742E-09
0.371,1.01745E-09
0.376,1.0175E-09
0.382,1.0172E-09
0.388,1.01768E-09
0.394,1.01766E-09
0.4,1.01761E-09
0.406,1.01734E-09
0.412,1.01773E-09
0.418,1.01726E-09
0.424,1.01755E-09
0.429,1.01729E-09
0.435,1.01783E-09
0.441,1.01742E-09
0.447,1.01747E-09
0.453,1.01722E-09
0.459,1.01769E-09
0.465,1.01737E-09
0.471,1.0176E-09
0.476,1.0174E-09
0.482,1.01769E-09
0.488,1.0175E-09
0.494,1.01765E-09
0.5,1.01744E-09
0.506,1.01776E-09
0.512,1.01728E-09
0.518,1.01761E-09
0.524,1.01749E-09
0.529,1.01763E-09
0.535,1.01758E-09
0.541,1.01748E-09
0.547,1.01762E-09
0.553,1.01759E-09
0.559,1.01733E-09
0.565,1.01769E-09
0.571,1.01749E-09
0.576,1.01758E-09
0.582,1.01757E-09
0.588,1.01754E-09
0.594,1.01753E-09
0.6,1.01747E-09
0.606,1.01747E-09
0.612,1.01755E-09
0.618,1.01757E-09
0.624,1.01755E-09
0.629,1.01759E-09
0.635,1.01743E-09
0.641,1.01761E-09
0.647,1.01738E-09
0.653,1.01776E-09
0.659,1.01737E-09
0.665,1.0175E-09
0.671,1.01743E-09
0.676,1.01765E-09
0.682,1.01746E-09
0.688,1.01783E-09
0.694,1.0174E-09
0.7,1.01761E-09
0.706,1.01744E-09
0.712,1.01756E-09
0.718,1.01733E-09
0.724,1.0177E-09
0.729,1.01746E-09
0.735,1.01768E-09
0.741,1.01746E-09
0.747,1.01756E-09
0.753,1.01738E-09
0.759,1.0177E-09
0.765,1.01738E-09
0.771,1.01774E-09
0.776,1.01741E-09
0.782,1.01762E-09
0.788,1.01756E-09
0.794,1.01767E-09
0.8,1.01746E-09
0.806,1.01765E-09
0.812,1.01759E-09
0.818,1.01783E-09
0.824,1.01752E-09
0.829,1.01752E-09
0.835,1.01756E-09
0.841,1.0175E-09
0.847,1.01754E-09
0.853,1.01748E-09
0.859,1.01768E-09
0.865,1.01748E-09
0.871,1.01771E-09
0.876,1.01751E-09
0.882,1.01762E-09
0.888,1.01761E-09
0.894,1.01773E-09
0.9,1.01746E-09
0.906,1.01779E-09
0.912,1.01745E-09
0.918,1.01763E-09
0.924,1.01753E-09
0.929,1.01773E-09
0.935,1.01752E-09
0.941,1.01776E-09
0.947,1.01735E-09
0.953,1.01782E-09
0.959,1.01746E-09
0.965,1.01768E-09
0.971,1.01746E-09
0.976,1.01768E-09
0.982,1.01751E-09
0.988,1.01779E-09
0.994,1.01754E-09
1,1.01774E-09
1.006,1.01749E-09
1.012,1.0179E-09
1.018,1.01754E-09
1.024,1.01778E-09
1.029,1.0177E-09
1.035,1.01768E-09
1.041,1.01751E-09
1.047,1.0177E-09
1.053,1.01766E-09
1.059,1.01761E-09
1.065,1.01765E-09
1.071,1.01771E-09
1.076,1.01788E-09
1.082,1.0178E-09
1.088,1.01769E-09
1.094,1.01763E-09
1.1,1.01766E-09
1.106,1.01755E-09
1.112,1.01774E-09
1.118,1.01765E-09
1.124,1.01778E-09
1.129,1.01749E-09
1.135,1.01769E-09
1.141,1.0175E-09
1.147,1.01778E-09
1.153,1.01749E-09
1.159,1.01772E-09
1.165,1.01753E-09
1.171,1.01778E-09
1.176,1.01761E-09
1.182,1.0178E-09
1.188,1.01745E-09
1.194,1.01782E-09
1.2,1.01762E-09
1.206,1.01775E-09
1.212,1.01754E-09
1.218,1.01787E-09
1.224,1.01752E-09
1.229,1.01785E-09
1.235,1.01781E-09
1.241,1.01767E-09
1.247,1.01762E-09
1.253,1.01783E-09
1.259,1.01755E-09
1.265,1.01764E-09
1.271,1.01744E-09
1.276,1.0179E-09
1.282,1.01774E-09
1.288,1.01767E-09
1.294,1.01761E-09
1.3,1.01774E-09
1.306,1.01788E-09
1.312,1.01763E-09
1.318,1.01772E-09
1.324,1.0178E-09
1.329,1.01777E-09
1.335,1.01771E-09
1.341,1.01782E-09
1.347,1.01763E-09
1.353,1.01763E-09
1.359,1.01772E-09
1.365,1.01761E-09
1.371,1.01779E-09
1.376,1.01764E-09
1.382,1.01766E-09
1.388,1.01778E-09
1.394,1.01772E-09
1.4,1.01794E-09
1.406,1.01752E-09
1.412,1.01793E-09
1.418,1.0176E-09
1.424,1.01785E-09
1.429,1.01766E-09
1.435,1.01793E-09
1.441,1.01765E-09
1.447,1.0177E-09
1.453,1.01777E-09
1.459,1.01784E-09
1.465,1.01754E-09
1.471,1.0178E-09
1.476,1.01773E-09
1.482,1.01771E-09
1.488,1.01791E-09
1.494,1.01787E-09
1.5,1.01768E-09
1.506,1.01765E-09
1.512,1.01756E-09
1.518,1.01775E-09
1.524,1.01775E-09
1.529,1.01758E-09
1.535,1.01769E-09
1.541,1.01765E-09
1.547,1.01771E-09
1.553,1.01767E-09
1.559,1.01782E-09
1.565,1.01778E-09
1.571,1.01771E-09
1.576,1.01757E-09
1.582,1.01785E-09
1.588,1.01768E-09
1.594,1.01782E-09
1.6,1.01759E-09
1.606,1.01792E-09
1.612,1.01763E-09
1.618,1.01797E-09
1.624,1.01765E-09
1.629,1.01775E-09
1.635,1.01782E-09
1.641,1.01794E-09
1.647,1.01766E-09
1.653,1.018E-09
1.659,1.0176E-09
1.665,1.01794E-09
1.671,1.01754E-09
1.676,1.01783E-09
1.682,1.01776E-09
1.688,1.01782E-09
1.694,1.01775E-09
1.7,1.01789E-09
1.706,1.01766E-09
1.712,1.01786E-09
1.718,1.01785E-09
1.724,1.01803E-09
1.729,1.01767E-09
1.735,1.01783E-09
1.741,1.01791E-09
1.747,1.0178E-09
1.753,1.01776E-09
1.759,1.01784E-09
1.765,1.01784E-09
1.771,1.01789E-09
1.776,1.01788E-09
1.782,1.01778E-09
1.788,1.018E-09
1.794,1.0177E-09
1.8,1.01788E-09
1.806,1.01787E-09
1.812,1.01792E-09
1.818,1.01776E-09
1.824,1.01779E-09
1.829,1.01785E-09
1.835,1.01798E-09
1.841,1.01768E-09
1.847,1.01788E-09
1.853,1.01777E-09
1.859,1.01805E-09
1.865,1.01769E-09
1.871,1.01792E-09
1.876,1.01768E-09
1.882,1.01794E-09
1.888,1.01767E-09
1.894,1.01805E-09
1.9,1.01759E-09
1.906,1.01784E-09
1.912,1.0179E-09
1.918,1.01799E-09
1.924,1.01787E-09
1.929,1.01801E-09
1.935,1.01765E-09
1.941,1.0179E-09
1.947,1.01774E-09
1.953,1.01805E-09
1.959,1.01788E-09
1.965,1.01793E-09
1.971,1.01774E-09
1.976,1.01807E-09
1.982,1.01788E-09
1.988,1.01791E-09
1.994,1.01789E-09
2,1.01767E-09
2.006,1.01786E-09
2.012,1.01774E-09
2.018,1.01799E-09
2.024,1.01779E-09
2.029,1.01786E-09
2.035,1.01799E-09
2.041,1.01775E-09
2.047,1.01781E-09
2.053,1.01783E-09
2.059,1.01769E-09
2.065,1.01793E-09
2.071,1.0178E-09
2.076,1.01812E-09
2.082,1.01779E-09
2.088,1.01789E-09
2.094,1.0177E-09
2.1,1.01812E-09
2.106,1.01786E-09
2.112,1.0181E-09
2.118,1.01784E-09
2.124,1.01809E-09
2.129,1.01777E-09
2.135,1.01794E-09
2.141,1.01781E-09
2.147,1.01796E-09
2.153,1.01782E-09
2.159,1.01804E-09
2.165,1.0179E-09
2.171,1.01784E-09
2.176,1.01788E-09
2.182,1.0181E-09
2.188,1.01781E-09
2.194,1.01799E-09
2.2,1.01798E-09
2.206,1.01798E-09
2.212,1.01798E-09
2.218,1.01781E-09
2.224,1.01794E-09
2.229,1.01807E-09
2.235,1.01796E-09
2.241,1.01801E-09
2.247,1.01806E-09
2.253,1.01805E-09
2.259,1.01798E-09
2.265,1.01781E-09
2.271,1.01802E-09
2.276,1.01785E-09
2.282,1.01816E-09
2.288,1.01784E-09
2.294,1.01823E-09
2.3,1.01783E-09
2.306,1.01814E-09
2.312,1.01787E-09
2.318,1.01819E-09
2.324,1.0181E-09
2.329,1.01817E-09
2.335,1.0179E-09
2.341,1.01822E-09
2.347,1.01794E-09
2.353,1.0181E-09
2.359,1.01801E-09
2.365,1.01822E-09
2.371,1.01791E-09
2.376,1.01829E-09
2.382,1.01802E-09
2.388,1.01821E-09
2.394,1.01793E-09
2.4,1.01826E-09
2.406,1.018E-09
2.412,1.01811E-09
2.418,1.01793E-09
2.424,1.01819E-09
2.429,1.01801E-09
2.435,1.01806E-09
2.441,1.01813E-09
2.447,1.01814E-09
2.453,1.01822E-09
2.459,1.01831E-09
2.465,1.01804E-09
2.471,1.01822E-09
2.476,1.01813E-09
2.482,1.01808E-09
2.488,1.01809E-09
2.494,1.01807E-09
2.5,1.01817E-09
2.5,1.01802E-09
2.494,1.01833E-09
2.488,1.01793E-09
2.482,1.01803E-09
2.476,1.01792E-09
2.471,1.0183E-09
2.465,1.01808E-09
2.459,1.01827E-09
2.453,1.01786E-09
2.447,1.01831E-09
2.441,1.01782E-09
2.435,1.018E-09
2.429,1.01796E-09
2.424,1.01817E-09
2.418,1.01796E-09
2.412,1.01827E-09
2.406,1.01818E-09
2.4,1.01818E-09
2.394,1.01773E-09
2.388,1.01807E-09
2.382,1.01792E-09
2.376,1.01826E-09
2.371,1.01785E-09
2.365,1.01818E-09
2.359,1.01801E-09
2.353,1.01802E-09
2.347,1.01791E-09
2.341,1.01807E-09
2.335,1.01777E-09
2.329,1.01794E-09
2.324,1.01799E-09
2.318,1.01798E-09
2.312,1.01798E-09
2.306,1.01785E-09
2.3,1.01802E-09
2.294,1.01799E-09
2.288,1.01805E-09
2.282,1.01801E-09
2.276,1.01792E-09
2.271,1.01786E-09
2.265,1.01792E-09
2.259,1.01773E-09
2.253,1.0181E-09
2.247,1.01778E-09
2.241,1.01808E-09
2.235,1.01756E-09
2.229,1.01786E-09
2.224,1.01778E-09
2.218,1.01812E-09
2.212,1.01771E-09
2.206,1.01793E-09
2.2,1.01762E-09
2.194,1.01796E-09
2.188,1.01771E-09
2.182,1.01796E-09
2.176,1.01768E-09
2.171,1.01796E-09
2.165,1.01775E-09
2.159,1.01787E-09
2.153,1.01763E-09
2.147,1.01807E-09
2.141,1.01759E-09
2.135,1.01799E-09
2.129,1.01786E-09
2.124,1.01788E-09
2.118,1.01778E-09
2.112,1.01788E-09
2.106,1.01766E-09
2.1,1.0177E-09
2.094,1.01767E-09
2.088,1.0179E-09
2.082,1.01781E-09
2.076,1.01776E-09
2.071,1.01786E-09
2.065,1.01775E-09
2.059,1.01766E-09
2.053,1.01767E-09
2.047,1.01782E-09
2.041,1.01792E-09
2.035,1.0177E-09
2.029,1.01765E-09
2.024,1.01786E-09
2.018,1.01761E-09
2.012,1.01761E-09
2.006,1.01763E-09
2,1.01777E-09
1.994,1.0177E-09
1.988,1.01774E-09
1.982,1.01755E-09
1.976,1.01787E-09
1.971,1.01756E-09
1.965,1.01784E-09
1.959,1.01749E-09
1.953,1.01778E-09
1.947,1.01755E-09
1.941,1.01763E-09
1.935,1.0174E-09
1.929,1.01785E-09
1.924,1.01753E-09
1.918,1.01773E-09
1.912,1.01748E-09
1.906,1.01772E-09
1.9,1.01758E-09
1.894,1.01771E-09
1.888,1.01739E-09
1.882,1.01783E-09
1.876,1.0175E-09
1.871,1.01763E-09
1.865,1.01752E-09
1.859,1.01767E-09
1.853,1.01748E-09
1.847,1.01762E-09
1.841,1.01746E-09
1.835,1.01772E-09
1.829,1.01754E-09
1.824,1.01755E-09
1.818,1.01758E-09
1.812,1.01761E-09
1.806,1.01753E-09
1.8,1.01739E-09
1.794,1.0176E-09
1.788,1.01736E-09
1.782,1.01753E-09
1.776,1.01748E-09
1.771,1.01755E-09
1.765,1.01736E-09
1.759,1.01762E-09
1.753,1.01734E-09
1.747,1.01739E-09
1.741,1.01733E-09
1.735,1.0174E-09
1.729,1.01731E-09
1.724,1.01765E-09
1.718,1.01738E-09
1.712,1.01762E-09
1.706,1.01708E-09
1.7,1.01772E-09
1.694,1.01751E-09
1.688,1.01759E-09
1.682,1.01736E-09
1.676,1.01756E-09
1.671,1.01736E-09
1.665,1.01743E-09
1.659,1.01719E-09
1.653,1.01755E-09
1.647,1.01736E-09
1.641,1.01747E-09
1.635,1.01734E-09
1.629,1.01745E-09
1.624,1.01739E-09
1.618,1.01741E-09
1.612,1.01736E-09
1.606,1.0174E-09
1.6,1.01737E-09
1.594,1.01753E-09
1.588,1.01736E-09
1.582,1.01721E-09
1.576,1.01739E-09
1.571,1.01725E-09
1.565,1.01726E-09
1.559,1.01737E-09
1.553,1.01724E-09
1.547,1.01708E-09
1.541,1.01738E-09
1.535,1.01738E-09
1.529,1.01732E-09
1.524,1.01722E-09
1.518,1.0173E-09
1.512,1.01724E-09
1.506,1.01738E-09
1.5,1.01705E-09
1.494,1.01724E-09
1.488,1.0172E-09
1.482,1.01742E-09
1.476,1.01716E-09
1.471,1.01736E-09
1.465,1.01721E-09
1.459,1.0174E-09
1.453,1.01709E-09
1.447,1.01735E-09
1.441,1.01701E-09
1.435,1.01744E-09
1.429,1.01716E-09
1.424,1.01727E-09
1.418,1.01706E-09
1.412,1.01744E-09
1.406,1.01716E-09
1.4,1.01715E-09
1.394,1.01703E-09
1.388,1.01728E-09
1.382,1.01707E-09
1.376,1.01705E-09
1.371,1.01716E-09
1.365,1.01712E-09
1.359,1.01729E-09
1.353,1.01709E-09
1.347,1.01716E-09
1.341,1.01719E-09
1.335,1.01726E-09
1.329,1.01705E-09
1.324,1.0172E-09
1.318,1.01706E-09
1.312,1.01718E-09
1.306,1.01689E-09
1.3,1.01714E-09
1.294,1.01709E-09
1.288,1.01735E-09
1.282,1.01695E-09
1.276,1.01718E-09
1.271,1.01711E-09
1.265,1.01734E-09
1.259,1.01717E-09
1.253,1.01715E-09
1.247,1.01703E-09
1.241,1.01728E-09
1.235,1.01686E-09
1.229,1.0172E-09
1.224,1.01692E-09
1.218,1.01714E-09
1.212,1.0171E-09
1.206,1.01725E-09
1.2,1.01701E-09
1.194,1.01713E-09
1.188,1.01715E-09
1.182,1.01711E-09
1.176,1.01683E-09
1.171,1.01719E-09
1.165,1.017E-09
1.159,1.01713E-09
1.153,1.01696E-09
1.147,1.01696E-09
1.141,1.01705E-09
1.135,1.01684E-09
1.129,1.01689E-09
1.124,1.01682E-09
1.118,1.01689E-09
1.112,1.01693E-09
1.106,1.01716E-09
1.1,1.0169E-09
1.094,1.01718E-09
1.088,1.01675E-09
1.082,1.01713E-09
1.076,1.01688E-09
1.071,1.0172E-09
1.065,1.01699E-09
1.059,1.01718E-09
1.053,1.01696E-09
1.047,1.01698E-09
1.041,1.01693E-09
1.035,1.01698E-09
1.029,1.01675E-09
1.024,1.01705E-09
1.018,1.0167E-09
1.012,1.01693E-09
1.006,1.01699E-09
1,1.01717E-09
0.994,1.01661E-09
0.988,1.01732E-09
0.982,1.01679E-09
0.976,1.01701E-09
0.971,1.01672E-09
0.965,1.01677E-09
0.959,1.01689E-09
0.953,1.01701E-09
0.947,1.0169E-09
0.941,1.01697E-09
0.935,1.0168E-09
0.929,1.01692E-09
0.924,1.01701E-09
0.918,1.0169E-09
0.912,1.01697E-09
0.906,1.01678E-09
0.9,1.01664E-09
0.894,1.01687E-09
0.888,1.01667E-09
0.882,1.0167E-09
0.876,1.01676E-09
0.871,1.01682E-09
0.865,1.01674E-09
0.859,1.01655E-09
0.853,1.0168E-09
0.847,1.01676E-09
0.841,1.01688E-09
0.835,1.01663E-09
0.829,1.01679E-09
0.824,1.01657E-09
0.818,1.01684E-09
0.812,1.01666E-09
0.806,1.01694E-09
0.8,1.01655E-09
0.794,1.01681E-09
0.788,1.01673E-09
0.782,1.01695E-09
0.776,1.01646E-09
0.771,1.017E-09
0.765,1.01675E-09
0.759,1.01681E-09
0.753,1.01674E-09
0.747,1.01686E-09
0.741,1.01671E-09
0.735,1.01687E-09
0.729,1.01655E-09
0.724,1.01688E-09
0.718,1.01663E-09
0.712,1.01691E-09
0.706,1.01672E-09
0.7,1.01673E-09
0.694,1.01665E-09
0.688,1.01681E-09
0.682,1.0166E-09
0.676,1.01687E-09
0.671,1.01669E-09
0.665,1.01677E-09
0.659,1.01672E-09
0.653,1.01669E-09
0.647,1.01665E-09
0.641,1.01676E-09
0.635,1.01683E-09
0.629,1.01667E-09
0.624,1.01681E-09
0.618,1.01664E-09
0.612,1.01661E-09
0.606,1.01647E-09
0.6,1.01666E-09
0.594,1.01646E-09
0.588,1.01678E-09
0.582,1.01654E-09
0.576,1.01663E-09
0.571,1.01659E-09
0.565,1.01697E-09
0.559,1.01643E-09
0.553,1.0169E-09
0.547,1.0164E-09
0.541,1.01661E-09
0.535,1.01641E-09
0.529,1.01684E-09
0.524,1.01655E-09
0.518,1.01663E-09
0.512,1.01658E-09
0.506,1.01682E-09
0.5,1.01634E-09
0.494,1.01668E-09
0.488,1.01634E-09
0.482,1.01659E-09
0.476,1.0166E-09
0.471,1.01663E-09
0.465,1.01634E-09
0.459,1.01663E-09
0.453,1.01652E-09
0.447,1.01647E-09
0.441,1.01661E-09
0.435,1.01646E-09
0.429,1.01667E-09
0.424,1.01658E-09
0.418,1.01663E-09
0.412,1.01649E-09
0.406,1.01663E-09
0.4,1.01653E-09
0.394,1.01648E-09
0.388,1.01633E-09
0.382,1.01663E-09
0.376,1.01636E-09
0.371,1.01651E-09
0.365,1.01651E-09
0.359,1.0164E-09
0.353,1.01642E-09
0.347,1.01658E-09
0.341,1.01617E-09
0.335,1.01651E-09
0.329,1.01628E-09
0.324,1.01668E-09
0.318,1.01635E-09
0.312,1.0165E-09
0.306,1.01636E-09
0.3,1.01665E-09
0.294,1.01634E-09
0.288,1.01633E-09
0.282,1.01642E-09
0.276,1.01668E-09
0.271,1.01627E-09
0.265,1.01662E-09
0.259,1.01624E-09
0.253,1.01647E-09
0.247,1.01629E-09
0.241,1.01651E-09
0.235,1.01648E-09
0.229,1.01634E-09
0.224,1.01633E-09
0.218,1.01649E-09
0.212,1.01637E-09
0.206,1.01627E-09
0.2,1.0163E-09
0.194,1.01653E-09
0.188,1.0163E-09
0.182,1.01635E-09
0.176,1.01633E-09
0.171,1.01637E-09
0.165,1.01637E-09
0.159,1.01634E-09
0.153,1.01642E-09
0.147,1.01628E-09
0.141,1.01647E-09
0.135,1.01608E-09
0.129,1.01658E-09
0.124,1.01623E-09
0.118,1.0163E-09
0.112,1.01626E-09
0.106,1.01643E-09
0.1,1.01607E-09
0.094,1.01634E-09
0.088,1.01613E-09
0.082,1.01641E-09
0.076,1.0161E-09
0.071,1.01644E-09
0.065,1.016E-09
0.059,1.01643E-09
0.053,1.016E-09
0.047,1.01621E-09
0.041,1.01608E-09
0.035,1.01632E-09
0.029,1.01587E-09
0.024,1.01628E-09
0.018,1.01596E-09
0.012,1.01621E-09
0.006,1.01597E-09
0,1.01617E-09
-0.006,1.01603E-09
-0.012,1.01613E-09
-0.018,1.01597E-09
-0.024,1.01605E-09
-0.029,1.01584E-09
-0.035,1.0161E-09
-0.041,1.01595E-09
-0.047,1.01599E-09
-0.053,1.01595E-09
-0.059,1.01562E-09
-0.065,1.01563E-09
-0.071,1.01557E-09
-0.076,1.0156E-09
-0.082,1.01523E-09
-0.088,1.01545E-09
-0.094,1.01534E-09
-0.1,1.01536E-09
-0.106,1.01489E-09
-0.112,1.01523E-09
-0.118,1.01485E-09
-0.124,1.01478E-09
-0.129,1.0145E-09
-0.135,1.01468E-09
-0.141,1.01437E-09
-0.147,1.01411E-09
-0.153,1.01384E-09
-0.159,1.01409E-09
-0.165,1.01345E-09
-0.171,1.0133E-09
-0.176,1.01303E-09
-0.182,1.0131E-09
-0.188,1.01259E-09
-0.194,1.01241E-09
-0.2,1.01187E-09
-0.206,1.01174E-09
-0.212,1.01136E-09
-0.218,1.01109E-09
-0.224,1.01058E-09
-0.229,1.0105E-09
-0.235,1.00987E-09
-0.241,1.00969E-09
-0.247,1.00913E-09
-0.253,1.00892E-09
-0.259,1.00838E-09
-0.265,1.00806E-09
-0.271,1.00764E-09
-0.276,1.00715E-09
-0.282,1.00678E-09
-0.288,1.00618E-09
-0.294,1.00584E-09
-0.3,1.00523E-09
-0.306,1.00494E-09
-0.312,1.00445E-09
-0.318,1.00409E-09
-0.324,1.00334E-09
-0.329,1.00318E-09
-0.335,1.00243E-09
-0.341,1.00211E-09
-0.347,1.00143E-09
-0.353,1.00115E-09
-0.359,1.00046E-09
-0.365,1.00011E-09
-0.371,9.99308E-10
-0.376,9.99102E-10
-0.382,9.98416E-10
-0.388,9.98096E-10
-0.394,9.97409E-10
-0.4,9.96939E-10
-0.406,9.96211E-10
-0.412,9.95949E-10
-0.418,9.95191E-10
-0.424,9.95008E-10
-0.429,9.94004E-10
-0.435,9.93663E-10
-0.441,9.92977E-10
-0.447,9.92616E-10
-0.453,9.91916E-10
-0.459,9.91621E-10
-0.465,9.90789E-10
-0.471,9.90439E-10
-0.476,9.89653E-10
-0.482,9.89443E-10
-0.488,9.88588E-10
-0.494,9.88184E-10
-0.5,9.87539E-10
-0.506,9.87073E-10
-0.512,9.86388E-10
-0.518,9.85855E-10
-0.524,9.85165E-10
-0.529,9.84916E-10
-0.535,9.84462E-10
-0.541,9.83684E-10
-0.547,9.83334E-10
-0.553,9.82392E-10
-0.559,9.82027E-10
-0.565,9.81404E-10
-0.571,9.80898E-10
-0.576,9.80323E-10
-0.582,9.79949E-10
-0.588,9.79107E-10
-0.594,9.78797E-10
-0.6,9.78125E-10
-0.606,9.77709E-10
-0.612,9.76931E-10
-0.618,9.76537E-10
-0.624,9.75951E-10
-0.629,9.75684E-10
-0.635,9.74686E-10
-0.641,9.74268E-10
-0.647,9.7364E-10
-0.653,9.73299E-10
-0.659,9.72253E-10
-0.665,9.7205E-10
-0.671,9.7106E-10
-0.676,9.71101E-10
-0.682,9.70162E-10
-0.688,9.69899E-10
-0.694,9.69193E-10
-0.7,9.68673E-10
-0.706,9.68093E-10
-0.712,9.6776E-10
-0.718,9.66928E-10
-0.724,9.66438E-10
-0.729,9.65773E-10
-0.735,9.65437E-10
-0.741,9.6493E-10
-0.747,9.64425E-10
-0.753,9.63641E-10
-0.759,9.63339E-10
-0.765,9.62431E-10
-0.771,9.62082E-10
-0.776,9.61428E-10
-0.782,9.61216E-10
-0.788,9.60491E-10
-0.794,9.59807E-10
-0.8,9.59212E-10
-0.806,9.58588E-10
-0.812,9.58221E-10
-0.818,9.57547E-10
-0.824,9.56915E-10
-0.829,9.56406E-10
-0.835,9.56019E-10
-0.841,9.55239E-10
-0.847,9.5496E-10
-0.853,9.54034E-10
-0.859,9.53577E-10
-0.865,9.52911E-10
-0.871,9.52301E-10
-0.876,9.51623E-10
-0.882,9.51356E-10
-0.888,9.50568E-10
-0.894,9.50169E-10
-0.9,9.49381E-10
-0.906,9.49014E-10
-0.912,9.48063E-10
-0.918,9.47469E-10
-0.924,9.46828E-10
-0.929,9.4669E-10
-0.935,9.4588E-10
-0.941,9.4536E-10
-0.947,9.44492E-10
-0.953,9.44098E-10
-0.959,9.43031E-10
